

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 5

current enemy: 5

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: on

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########


RUN: run status: enemy: 5; fitness: 91.50192069107683; player life: 69.40000000000029; enemy life: 0; time: 230

RUN: run status: enemy: 5; fitness: 90.54649699436176; player life: 64.60000000000034; enemy life: 0; time: 370

RUN: run status: enemy: 5; fitness: 91.64353644806852; player life: 71.20000000000027; enemy life: 0; time: 239

RUN: run status: enemy: 5; fitness: 86.39611956587369; player life: 27.400000000000254; enemy life: 0; time: 569

RUN: run status: enemy: 5; fitness: 92.12835394814498; player life: 75.40000000000023; enemy life: 0; time: 224

RUN: run status: enemy: 5; fitness: 92.45758228947822; player life: 79.0000000000002; enemy life: 0; time: 231

RUN: run status: enemy: 5; fitness: 92.59946500072773; player life: 80.20000000000019; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 74.22349300762782; player life: 0; enemy life: 10.0; time: 877

RUN: run status: enemy: 5; fitness: 74.44606659597419; player life: 0; enemy life: 10.0; time: 702

RUN: run status: enemy: 5; fitness: 93.4870431491098; player life: 86.80000000000013; enemy life: 0; time: 180

RUN: run status: enemy: 5; fitness: 91.02379793739259; player life: 69.40000000000029; enemy life: 0; time: 371

RUN: run status: enemy: 5; fitness: 92.88772657195338; player life: 81.40000000000018; enemy life: 0; time: 191

RUN: run status: enemy: 5; fitness: 88.99172147976934; player life: 50.20000000000031; enemy life: 0; time: 415

RUN: run status: enemy: 5; fitness: 71.0122447210179; player life: 59.20000000000033; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.01547959267734; player life: 65.80000000000032; enemy life: 0; time: 261

RUN: run status: enemy: 5; fitness: 94.22951600496185; player life: 94.00000000000006; enemy life: 0; time: 176

RUN: run status: enemy: 5; fitness: 94.19250552318655; player life: 93.40000000000006; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 93.00936197187235; player life: 83.80000000000015; enemy life: 0; time: 215

RUN: run status: enemy: 5; fitness: -6.536691597591305; player life: 0; enemy life: 100; time: 690

RUN: run status: enemy: 5; fitness: 87.50559460889536; player life: 37.00000000000028; enemy life: 0; time: 490

RUN: run status: enemy: 5; fitness: 89.63214143983825; player life: 59.20000000000033; enemy life: 0; time: 538

RUN: run status: enemy: 5; fitness: 93.29550493721092; player life: 86.80000000000013; enemy life: 0; time: 218

RUN: run status: enemy: 5; fitness: -6.741700694652055; player life: 0; enemy life: 100; time: 847

RUN: run status: enemy: 5; fitness: 88.70855887687001; player life: 44.800000000000296; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 88.16628484395723; player life: 41.80000000000029; enemy life: 0; time: 409

RUN: run status: enemy: 5; fitness: 88.35334981380183; player life: 49.60000000000031; enemy life: 0; time: 740

RUN: run status: enemy: 5; fitness: 92.93466846406766; player life: 84.40000000000015; enemy life: 0; time: 246

RUN: run status: enemy: 5; fitness: 91.8380929290619; player life: 74.80000000000024; enemy life: 0; time: 282

RUN: run status: enemy: 5; fitness: 91.22957298262516; player life: 69.40000000000029; enemy life: 0; time: 302

RUN: run status: enemy: 5; fitness: 12.152244721017887; player life: 10.60000000000023; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: -6.747755278982114; player life: 1.6000000000002341; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 93.42772657195337; player life: 86.80000000000013; enemy life: 0; time: 191

RUN: run status: enemy: 5; fitness: 91.40669517527554; player life: 67.00000000000031; enemy life: 0; time: 199

RUN: run status: enemy: 5; fitness: 91.41455310235679; player life: 70.60000000000028; enemy life: 0; time: 283

RUN: run status: enemy: 5; fitness: 89.53306671553815; player life: 64.00000000000034; enemy life: 0; time: 960

RUN: run status: enemy: 5; fitness: 93.24627799644577; player life: 86.80000000000013; enemy life: 0; time: 229

RUN: run status: enemy: 5; fitness: 92.60661051127249; player life: 81.40000000000018; enemy life: 0; time: 253

RUN: run status: enemy: 5; fitness: 91.52559460889536; player life: 77.20000000000022; enemy life: 0; time: 490

RUN: run status: enemy: 5; fitness: 89.87075241723566; player life: 59.80000000000033; enemy life: 0; time: 450

RUN: run status: enemy: 5; fitness: 93.2752140260765; player life: 84.40000000000015; enemy life: 0; time: 175

RUN: run status: enemy: 5; fitness: 93.34094470078549; player life: 85.00000000000014; enemy life: 0; time: 174

RUN: run status: enemy: 5; fitness: 94.26482618476618; player life: 93.40000000000006; enemy life: 0; time: 160

RUN: run status: enemy: 5; fitness: 91.81641489804764; player life: 75.40000000000023; enemy life: 0; time: 306

RUN: run status: enemy: 5; fitness: 92.62637245364766; player life: 80.20000000000019; enemy life: 0; time: 220

RUN: run status: enemy: 5; fitness: 47.15838452352241; player life: 0; enemy life: 40.0; time: 936

RUN: run status: enemy: 5; fitness: 92.97289246928256; player life: 83.20000000000016; enemy life: 0; time: 210

RUN: run status: enemy: 5; fitness: 38.23265687473461; player life: 0; enemy life: 50.0; time: 869

RUN: run status: enemy: 5; fitness: 93.21014399275049; player life: 82.60000000000016; enemy life: 0; time: 156

RUN: run status: enemy: 5; fitness: 92.40665872310227; player life: 81.40000000000018; enemy life: 0; time: 309

RUN: run status: enemy: 5; fitness: 92.5438995977956; player life: 79.6000000000002; enemy life: 0; time: 225

RUN: run status: enemy: 5; fitness: 56.50021295934415; player life: 0; enemy life: 30.0; time: 665

RUN: run status: enemy: 5; fitness: 89.4189766506505; player life: 54.40000000000032; enemy life: 0; time: 412

RUN: run status: enemy: 5; fitness: 88.5852886203982; player life: 41.80000000000029; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 89.85275134159977; player life: 54.40000000000032; enemy life: 0; time: 267

RUN: run status: enemy: 5; fitness: 91.48791083107561; player life: 75.40000000000023; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 92.92637245364766; player life: 83.20000000000016; enemy life: 0; time: 220

RUN: run status: enemy: 5; fitness: 92.53669509194094; player life: 78.4000000000002; enemy life: 0; time: 201

RUN: run status: enemy: 5; fitness: 88.15095512455318; player life: 42.40000000000029; enemy life: 0; time: 441

RUN: run status: enemy: 5; fitness: 93.19520306650935; player life: 86.80000000000013; enemy life: 0; time: 241

RUN: run status: enemy: 5; fitness: 91.39315225241283; player life: 71.20000000000027; enemy life: 0; time: 307

RUN: run status: enemy: 5; fitness: 89.86626786119733; player life: 55.60000000000032; enemy life: 0; time: 297

RUN: run status: enemy: 5; fitness: 92.71482255552046; player life: 82.60000000000016; enemy life: 0; time: 256

RUN: run status: enemy: 5; fitness: 90.3252886203982; player life: 59.20000000000033; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: -2.2477552789821065; player life: 46.6000000000003; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 90.5652886203982; player life: 61.600000000000335; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 90.14901301948917; player life: 57.400000000000325; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 65.49224472101788; player life: 4.0000000000002345; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.93946500072774; player life: 73.60000000000025; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 90.73946500072775; player life: 61.600000000000335; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 91.05173587691743; player life: 72.40000000000026; enemy life: 0; time: 487

RUN: run status: enemy: 5; fitness: 92.17946500072773; player life: 76.00000000000023; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 27.03224472101789; player life: 69.40000000000029; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.01968822339262; player life: 57.400000000000325; enemy life: 0; time: 305

RUN: run status: enemy: 5; fitness: 91.40226955283408; player life: 72.40000000000026; enemy life: 0; time: 343

RUN: run status: enemy: 5; fitness: 93.04624979919325; player life: 81.40000000000018; enemy life: 0; time: 163

RUN: run status: enemy: 5; fitness: 89.42626719449066; player life: 51.40000000000031; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 87.78637500110733; player life: 42.40000000000029; enemy life: 0; time: 635

RUN: run status: enemy: 5; fitness: 90.66779752022556; player life: 65.20000000000033; enemy life: 0; time: 348

RUN: run status: enemy: 5; fitness: 92.74657125383504; player life: 82.60000000000016; enemy life: 0; time: 248

RUN: run status: enemy: 5; fitness: 91.30290651349462; player life: 70.00000000000028; enemy life: 0; time: 298

RUN: run status: enemy: 5; fitness: 91.94901301948916; player life: 75.40000000000023; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 92.723413725328; player life: 80.80000000000018; enemy life: 0; time: 212

RUN: run status: enemy: 5; fitness: 88.54755198344951; player life: 47.8000000000003; enemy life: 0; time: 509

RUN: run status: enemy: 5; fitness: 92.23603602059677; player life: 73.60000000000025; enemy life: 0; time: 168

RUN: run status: enemy: 5; fitness: 93.68168263345197; player life: 89.8000000000001; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 91.75385326087634; player life: 77.20000000000022; enemy life: 0; time: 390

RUN: run status: enemy: 5; fitness: 92.20164533066627; player life: 78.4000000000002; enemy life: 0; time: 281

RUN: run status: enemy: 5; fitness: 88.77457939139344; player life: 47.2000000000003; enemy life: 0; time: 382

RUN: run status: enemy: 5; fitness: 89.12626719449067; player life: 48.400000000000304; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 90.3631719383005; player life: 59.20000000000033; enemy life: 0; time: 259

RUN: run status: enemy: 5; fitness: 90.5436490907021; player life: 65.20000000000033; enemy life: 0; time: 394

RUN: run status: enemy: 5; fitness: 92.4380929290619; player life: 80.80000000000018; enemy life: 0; time: 282

RUN: run status: enemy: 5; fitness: 94.36700044143626; player life: 96.40000000000003; enemy life: 0; time: 195

RUN: run status: enemy: 5; fitness: 14.67224472101789; player life: 35.800000000000274; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.77250552318657; player life: 89.2000000000001; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 92.42669517527554; player life: 77.20000000000022; enemy life: 0; time: 199

RUN: run status: enemy: 5; fitness: 92.07650369121832; player life: 76.60000000000022; enemy life: 0; time: 266

RUN: run status: enemy: 5; fitness: 38.912244721017885; player life: 8.200000000000232; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.01669509194095; player life: 83.20000000000016; enemy life: 0; time: 201

RUN: run status: enemy: 5; fitness: 91.70266573298149; player life: 72.40000000000026; enemy life: 0; time: 254

RUN: run status: enemy: 5; fitness: 89.85675303646651; player life: 62.80000000000034; enemy life: 0; time: 616

RUN: run status: enemy: 5; fitness: 93.74385026742618; player life: 89.2000000000001; enemy life: 0; time: 177

RUN: run status: enemy: 5; fitness: 90.14227294591379; player life: 62.80000000000034; enemy life: 0; time: 463

RUN: run status: enemy: 5; fitness: 92.23067522005316; player life: 80.80000000000018; enemy life: 0; time: 347

RUN: run status: enemy: 5; fitness: 88.66885900702333; player life: 44.800000000000296; enemy life: 0; time: 334

RUN: run status: enemy: 5; fitness: 91.37547959267734; player life: 69.40000000000029; enemy life: 0; time: 261

RUN: run status: enemy: 5; fitness: 71.73224472101789; player life: 66.40000000000032; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 88.65794861721986; player life: 44.200000000000294; enemy life: 0; time: 318

RUN: run status: enemy: 5; fitness: 87.09777673454487; player life: 33.40000000000027; enemy life: 0; time: 514

RUN: run status: enemy: 5; fitness: 92.11703951986406; player life: 77.80000000000021; enemy life: 0; time: 288

RUN: run status: enemy: 5; fitness: 91.31636882440192; player life: 71.80000000000027; enemy life: 0; time: 352

RUN: run status: enemy: 5; fitness: 93.93014399275047; player life: 89.8000000000001; enemy life: 0; time: 156

RUN: run status: enemy: 5; fitness: -3.4477552789821093; player life: 34.60000000000027; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 89.5314385944544; player life: 59.20000000000033; enemy life: 0; time: 595

RUN: run status: enemy: 5; fitness: 92.05065437104558; player life: 74.80000000000024; enemy life: 0; time: 228

RUN: run status: enemy: 5; fitness: -6.493753839851686; player life: 0; enemy life: 100; time: 661

RUN: run status: enemy: 5; fitness: 88.98990021702646; player life: 47.2000000000003; enemy life: 0; time: 308

RUN: run status: enemy: 5; fitness: 56.15093371736654; player life: 0; enemy life: 30.0; time: 943

RUN: run status: enemy: 5; fitness: 92.71065437104558; player life: 81.40000000000018; enemy life: 0; time: 228

RUN: run status: enemy: 5; fitness: 8.912244721017894; player life: 68.2000000000003; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.14679402095825; player life: 64.60000000000034; enemy life: 0; time: 203

RUN: run status: enemy: 5; fitness: 86.58324619773174; player life: 22.600000000000243; enemy life: 0; time: 292

RUN: run status: enemy: 5; fitness: 88.90354791138101; player life: 49.000000000000306; enemy life: 0; time: 402

RUN: run status: enemy: 5; fitness: 93.60250462797224; player life: 88.60000000000011; enemy life: 0; time: 192

RUN: run status: enemy: 5; fitness: 88.19842158035621; player life: 41.20000000000029; enemy life: 0; time: 373

RUN: run status: enemy: 5; fitness: 90.39809292906192; player life: 60.40000000000033; enemy life: 0; time: 282

RUN: run status: enemy: 5; fitness: 92.89482255552045; player life: 84.40000000000015; enemy life: 0; time: 256

RUN: run status: enemy: 5; fitness: 89.15466846406767; player life: 46.6000000000003; enemy life: 0; time: 246

RUN: run status: enemy: 5; fitness: 91.50283177470682; player life: 70.00000000000028; enemy life: 0; time: 244

RUN: run status: enemy: 5; fitness: 91.82814186652395; player life: 71.80000000000027; enemy life: 0; time: 211

RUN: run status: enemy: 5; fitness: 0.33224472101789004; player life: 72.40000000000026; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 2.5522447210178694; player life: 94.60000000000005; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 89.54855887687002; player life: 53.200000000000315; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 93.40506424239103; player life: 86.20000000000013; enemy life: 0; time: 184

RUN: run status: enemy: 5; fitness: 92.44405089685371; player life: 80.20000000000019; enemy life: 0; time: 264

RUN: run status: enemy: 5; fitness: 93.52700044143626; player life: 88.00000000000011; enemy life: 0; time: 195

RUN: run status: enemy: 5; fitness: 92.59315225241282; player life: 83.20000000000016; enemy life: 0; time: 307

RUN: run status: enemy: 5; fitness: 92.2130246436602; player life: 79.0000000000002; enemy life: 0; time: 295

RUN: run status: enemy: 5; fitness: 74.30791625749337; player life: 0; enemy life: 10.0; time: 806

RUN: run status: enemy: 5; fitness: 94.23173296930547; player life: 95.20000000000005; enemy life: 0; time: 198

RUN: run status: enemy: 5; fitness: 93.62168263345198; player life: 89.2000000000001; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 90.46853545289206; player life: 64.60000000000034; enemy life: 0; time: 400

RUN: run status: enemy: 5; fitness: 91.93106227384334; player life: 74.20000000000024; enemy life: 0; time: 242

RUN: run status: enemy: 5; fitness: 91.84467888464232; player life: 73.00000000000026; enemy life: 0; time: 234

RUN: run status: enemy: 5; fitness: 93.28094470078548; player life: 84.40000000000015; enemy life: 0; time: 174

RUN: run status: enemy: 5; fitness: 92.59357331188758; player life: 82.60000000000016; enemy life: 0; time: 289

RUN: run status: enemy: 5; fitness: 88.62539190157784; player life: 48.400000000000304; enemy life: 0; time: 500

RUN: run status: enemy: 5; fitness: 88.28327305210139; player life: 46.6000000000003; enemy life: 0; time: 588

RUN: run status: enemy: 5; fitness: 90.64791083107562; player life: 67.00000000000031; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 25.652244721017894; player life: 55.60000000000032; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: -2.067755278982106; player life: 48.400000000000304; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 89.4385390821378; player life: 49.60000000000031; enemy life: 0; time: 250

RUN: run status: enemy: 5; fitness: 92.11641489804764; player life: 78.4000000000002; enemy life: 0; time: 306

RUN: run status: enemy: 5; fitness: 90.98855887687002; player life: 67.6000000000003; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 93.26341372532801; player life: 86.20000000000013; enemy life: 0; time: 212

RUN: run status: enemy: 5; fitness: 89.37094978993949; player life: 55.00000000000032; enemy life: 0; time: 459

RUN: run status: enemy: 5; fitness: 86.44330840240873; player life: 29.80000000000026; enemy life: 0; time: 690

RUN: run status: enemy: 5; fitness: 93.03014399275048; player life: 80.80000000000018; enemy life: 0; time: 156

RUN: run status: enemy: 5; fitness: 92.44188534076952; player life: 77.20000000000022; enemy life: 0; time: 196

RUN: run status: enemy: 5; fitness: 92.10687189361195; player life: 77.20000000000022; enemy life: 0; time: 274

RUN: run status: enemy: 5; fitness: 94.21946500072771; player life: 96.40000000000003; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 85.61642580206521; player life: 20.200000000000237; enemy life: 0; time: 604

RUN: run status: enemy: 5; fitness: 90.41026654476808; player life: 64.60000000000034; enemy life: 0; time: 424

RUN: run status: enemy: 5; fitness: 88.41215501769045; player life: 52.00000000000031; enemy life: 0; time: 887

RUN: run status: enemy: 5; fitness: 90.93105438238983; player life: 67.6000000000003; enemy life: 0; time: 340

RUN: run status: enemy: 5; fitness: 93.94670840550224; player life: 91.00000000000009; enemy life: 0; time: 173

RUN: run status: enemy: 5; fitness: 91.09788117912034; player life: 67.00000000000031; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 89.24465396891135; player life: 53.200000000000315; enemy life: 0; time: 435

RUN: run status: enemy: 5; fitness: 88.88901301948917; player life: 44.800000000000296; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 92.77669509194094; player life: 80.80000000000018; enemy life: 0; time: 201

RUN: run status: enemy: 5; fitness: 93.19520306650935; player life: 86.80000000000013; enemy life: 0; time: 241

RUN: run status: enemy: 5; fitness: 93.08168263345198; player life: 83.80000000000015; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 89.91008172177351; player life: 62.20000000000034; enemy life: 0; time: 550

RUN: run status: enemy: 5; fitness: 92.81550493721093; player life: 82.00000000000017; enemy life: 0; time: 218

RUN: run status: enemy: 5; fitness: 92.12811752271651; player life: 79.6000000000002; enemy life: 0; time: 341

RUN: run status: enemy: 5; fitness: 93.31870783429058; player life: 86.80000000000013; enemy life: 0; time: 213

RUN: run status: enemy: 5; fitness: 91.37061166337205; player life: 68.8000000000003; enemy life: 0; time: 247

RUN: run status: enemy: 5; fitness: 92.34322890233345; player life: 79.6000000000002; enemy life: 0; time: 275

RUN: run status: enemy: 5; fitness: 90.28288884003683; player life: 61.000000000000334; enemy life: 0; time: 336

RUN: run status: enemy: 5; fitness: 91.94353644806851; player life: 74.20000000000024; enemy life: 0; time: 239

RUN: run status: enemy: 5; fitness: 93.89859563501554; player life: 89.8000000000001; enemy life: 0; time: 161

RUN: run status: enemy: 5; fitness: 92.9909282701835; player life: 83.80000000000015; enemy life: 0; time: 219

RUN: run status: enemy: 5; fitness: 92.6728282285399; player life: 80.80000000000018; enemy life: 0; time: 223

RUN: run status: enemy: 5; fitness: 89.98354791138101; player life: 59.80000000000033; enemy life: 0; time: 402

RUN: run status: enemy: 5; fitness: 90.67052820481507; player life: 62.80000000000034; enemy life: 0; time: 273

RUN: run status: enemy: 5; fitness: 88.73668519596539; player life: 49.000000000000306; enemy life: 0; time: 475

RUN: run status: enemy: 5; fitness: 93.08168263345198; player life: 83.80000000000015; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 93.34188534076951; player life: 86.20000000000013; enemy life: 0; time: 196

RUN: run status: enemy: 5; fitness: 93.33650369121831; player life: 89.2000000000001; enemy life: 0; time: 266

RUN: run status: enemy: 5; fitness: 89.81959913428288; player life: 54.40000000000032; enemy life: 0; time: 276

RUN: run status: enemy: 5; fitness: 93.38669517527552; player life: 86.80000000000013; enemy life: 0; time: 199

RUN: run status: enemy: 5; fitness: 91.88901301948916; player life: 74.80000000000024; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 92.13454706086824; player life: 76.60000000000022; enemy life: 0; time: 251

RUN: run status: enemy: 5; fitness: 93.43740496697305; player life: 85.00000000000014; enemy life: 0; time: 158

RUN: run status: enemy: 5; fitness: 75.33224472101789; player life: 12.40000000000023; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.39778108962358; player life: 74.80000000000024; enemy life: 0; time: 438

RUN: run status: enemy: 5; fitness: -1.7077552789821056; player life: 52.00000000000031; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 91.33736666659865; player life: 72.40000000000026; enemy life: 0; time: 366

RUN: run status: enemy: 5; fitness: 90.45650369121833; player life: 60.40000000000033; enemy life: 0; time: 266

RUN: run status: enemy: 5; fitness: -6.148468295917647; player life: 0; enemy life: 100; time: 468

RUN: run status: enemy: 5; fitness: 94.01833644349735; player life: 91.60000000000008; enemy life: 0; time: 171

RUN: run status: enemy: 5; fitness: 91.77794861721985; player life: 75.40000000000023; enemy life: 0; time: 318

RUN: run status: enemy: 5; fitness: 93.73821644970793; player life: 89.2000000000001; enemy life: 0; time: 178

RUN: run status: enemy: 5; fitness: 94.02482618476618; player life: 91.00000000000009; enemy life: 0; time: 160

RUN: run status: enemy: 5; fitness: 93.3569900208616; player life: 86.80000000000013; enemy life: 0; time: 205

RUN: run status: enemy: 5; fitness: 92.92637245364766; player life: 83.20000000000016; enemy life: 0; time: 220

RUN: run status: enemy: 5; fitness: 90.8652886203982; player life: 64.60000000000034; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 91.8838995977956; player life: 73.00000000000026; enemy life: 0; time: 225

RUN: run status: enemy: 5; fitness: 90.76791083107562; player life: 68.2000000000003; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 91.10751081973139; player life: 67.6000000000003; enemy life: 0; time: 285

RUN: run status: enemy: 5; fitness: 92.84669517527553; player life: 81.40000000000018; enemy life: 0; time: 199

RUN: run status: enemy: 5; fitness: 93.29959913428287; player life: 89.2000000000001; enemy life: 0; time: 276

RUN: run status: enemy: 5; fitness: 92.10324619773174; player life: 77.80000000000021; enemy life: 0; time: 292

RUN: run status: enemy: 5; fitness: 91.06164533066628; player life: 67.00000000000031; enemy life: 0; time: 281

RUN: run status: enemy: 5; fitness: 93.16637245364765; player life: 85.60000000000014; enemy life: 0; time: 220

RUN: run status: enemy: 5; fitness: 93.55605369405455; player life: 85.60000000000014; enemy life: 0; time: 149

RUN: run status: enemy: 5; fitness: 88.1945821457686; player life: 43.60000000000029; enemy life: 0; time: 476

RUN: run status: enemy: 5; fitness: 92.87699002086161; player life: 82.00000000000017; enemy life: 0; time: 205

RUN: run status: enemy: 5; fitness: 91.91931836898449; player life: 74.80000000000024; enemy life: 0; time: 260

RUN: run status: enemy: 5; fitness: 92.65065437104558; player life: 80.80000000000018; enemy life: 0; time: 228

RUN: run status: enemy: 5; fitness: 88.2229722985938; player life: 39.40000000000028; enemy life: 0; time: 304

RUN: run status: enemy: 5; fitness: 85.73797486110719; player life: 23.200000000000244; enemy life: 0; time: 722

RUN: run status: enemy: 5; fitness: 67.11224472101789; player life: 20.200000000000237; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.69173296930546; player life: 89.8000000000001; enemy life: 0; time: 198

RUN: run status: enemy: 5; fitness: 86.98219530497634; player life: 37.00000000000028; enemy life: 0; time: 827

RUN: run status: enemy: 5; fitness: -6.077642243349034; player life: 0; enemy life: 100; time: 436

RUN: run status: enemy: 5; fitness: 94.06506424239102; player life: 92.80000000000007; enemy life: 0; time: 184

RUN: run status: enemy: 5; fitness: 86.06668021042302; player life: 24.400000000000247; enemy life: 0; time: 586

RUN: run status: enemy: 5; fitness: 93.1317323025988; player life: 84.40000000000015; enemy life: 0; time: 202

RUN: run status: enemy: 5; fitness: 93.01946500072772; player life: 84.40000000000015; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 85.85964069627227; player life: 22.00000000000024; enemy life: 0; time: 567

RUN: run status: enemy: 5; fitness: 32.192244721017886; player life: 31.000000000000263; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.04087680441825; player life: 61.000000000000334; enemy life: 0; time: 428

RUN: run status: enemy: 5; fitness: 92.18400818918016; player life: 78.4000000000002; enemy life: 0; time: 286

RUN: run status: enemy: 5; fitness: 74.37726367605016; player life: 0; enemy life: 10.0; time: 752

RUN: run status: enemy: 5; fitness: 29.329233679154125; player life: 0; enemy life: 60.0; time: 789

RUN: run status: enemy: 5; fitness: 92.37454706086824; player life: 79.0000000000002; enemy life: 0; time: 251

RUN: run status: enemy: 5; fitness: 92.48814186652395; player life: 78.4000000000002; enemy life: 0; time: 211

RUN: run status: enemy: 5; fitness: 92.3605177842404; player life: 80.20000000000019; enemy life: 0; time: 287

RUN: run status: enemy: 5; fitness: 93.1169900208616; player life: 84.40000000000015; enemy life: 0; time: 205

RUN: run status: enemy: 5; fitness: 94.21065437104556; player life: 96.40000000000003; enemy life: 0; time: 228

RUN: run status: enemy: 5; fitness: 68.91224472101788; player life: 38.20000000000028; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 49.71224472101789; player life: 26.20000000000025; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 71.9122447210179; player life: 68.2000000000003; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 85.70248593745464; player life: 25.60000000000025; enemy life: 0; time: 951

RUN: run status: enemy: 5; fitness: 92.95873645484158; player life: 85.00000000000014; enemy life: 0; time: 255

RUN: run status: enemy: 5; fitness: 69.2122447210179; player life: 41.20000000000029; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.00254710353533; player life: 65.20000000000033; enemy life: 0; time: 249

RUN: run status: enemy: 5; fitness: 92.32964054567597; player life: 80.20000000000019; enemy life: 0; time: 296

RUN: run status: enemy: 5; fitness: 65.87094978993946; player life: 0; enemy life: 20.0; time: 459

RUN: run status: enemy: 5; fitness: 89.64939723155376; player life: 58.00000000000033; enemy life: 0; time: 469

RUN: run status: enemy: 5; fitness: 92.46693855665947; player life: 79.6000000000002; enemy life: 0; time: 243

RUN: run status: enemy: 5; fitness: 91.10157804100166; player life: 67.00000000000031; enemy life: 0; time: 270

RUN: run status: enemy: 5; fitness: 92.29641489804764; player life: 80.20000000000019; enemy life: 0; time: 306

RUN: run status: enemy: 5; fitness: 93.91402398497814; player life: 92.80000000000007; enemy life: 0; time: 214

RUN: run status: enemy: 5; fitness: 89.8585390821378; player life: 53.80000000000032; enemy life: 0; time: 250

RUN: run status: enemy: 5; fitness: 92.29357331188758; player life: 79.6000000000002; enemy life: 0; time: 289

RUN: run status: enemy: 5; fitness: 53.73224472101789; player life: 66.40000000000032; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 20.264219985757673; player life: 0; enemy life: 70.0; time: 842

RUN: run status: enemy: 5; fitness: 92.90168263345198; player life: 82.00000000000017; enemy life: 0; time: 200

